0,71.96,37.14,10.00,26.08,10.19,8.50,7.50,7.30,8.18,30.00,2.50,12.66,30.48,0.00,46.67,5.39,0.00,0.00,0.00,0.00,15.86,0.00,0.00,1.08,23.02,0.00,2.22,2.75,12.67,0.00,0.00,1.71
0,69.96,34.29,10.00,25.74,9.02,8.00,7.50,5.48,6.74,23.33,2.50,10.00,30.79,0.00,46.67,5.67,0.00,0.00,0.00,0.00,15.73,0.00,0.00,1.09,22.90,0.00,2.22,2.70,12.84,0.00,0.00,1.73
0,68.25,31.43,10.00,25.07,8.71,8.00,8.00,4.55,6.32,20.00,2.50,9.66,31.22,0.00,48.33,5.74,0.00,0.00,0.00,0.00,14.90,0.00,0.00,0.97,22.94,0.00,2.22,2.67,13.11,0.00,0.00,1.80
0,68.87,30.00,10.00,24.62,8.06,7.00,7.50,4.06,6.32,20.00,2.50,9.66,31.54,0.00,51.67,5.75,0.00,0.00,0.00,0.00,14.98,0.00,0.00,0.97,22.71,0.00,2.22,2.55,13.33,0.00,0.00,1.95
0,69.31,31.43,10.00,24.94,7.67,6.50,7.50,3.87,6.32,20.00,2.50,9.66,31.22,0.00,50.00,5.70,0.00,0.00,0.00,0.00,14.57,0.00,0.00,0.96,22.31,0.00,2.22,2.50,13.38,0.00,0.00,1.99
0,66.05,28.57,6.67,23.68,7.71,6.50,7.50,3.91,6.24,20.00,2.50,9.66,31.90,0.00,53.33,5.59,0.00,0.00,0.00,0.00,14.51,0.00,0.00,0.96,22.02,0.00,2.22,2.47,13.41,0.00,0.00,1.94
0,65.46,25.71,6.67,23.31,7.54,6.00,7.50,3.78,4.69,13.33,2.00,7.47,33.03,0.00,56.67,6.17,0.00,0.00,0.00,0.00,14.63,0.00,0.00,1.00,22.30,0.00,2.22,2.50,13.53,0.00,0.00,2.00
0,65.59,25.71,6.67,23.60,7.32,6.00,6.50,3.65,2.62,6.67,1.00,3.80,33.07,0.00,55.00,6.22,0.00,0.00,0.00,0.00,14.35,0.00,0.00,0.96,21.76,0.00,2.22,2.41,14.11,0.00,0.00,2.10
0,64.08,25.71,6.67,22.76,7.28,6.00,6.50,3.63,2.42,10.00,1.00,3.15,32.81,0.00,53.33,6.37,0.00,0.00,0.00,0.00,14.26,0.00,0.00,0.96,21.68,0.00,2.22,2.23,14.56,0.00,0.00,2.29
0,61.93,25.71,6.67,21.56,6.54,5.50,5.00,3.45,3.78,16.67,1.00,5.08,32.52,0.00,51.67,6.32,0.00,0.00,0.00,0.00,14.24,0.00,0.00,0.97,21.92,0.00,2.22,2.17,14.71,0.00,0.00,2.30
0,63.08,28.57,6.67,21.58,6.56,5.50,5.50,3.20,4.06,16.67,1.00,5.27,31.82,0.00,50.00,6.09,0.00,0.00,0.00,0.00,14.28,0.00,0.00,0.97,21.59,0.00,2.22,2.06,14.74,0.00,0.00,2.37
0,62.09,25.71,6.67,21.16,8.64,7.00,6.50,5.71,4.51,20.00,1.00,5.44,30.57,0.00,46.67,5.66,0.00,0.00,0.00,0.00,14.32,0.00,0.00,0.99,20.43,0.00,2.22,1.87,15.11,0.00,0.00,2.42
0,58.76,24.29,3.33,18.59,9.31,8.00,7.00,6.41,4.51,20.00,1.00,5.44,29.45,0.00,43.33,5.48,0.00,0.00,0.00,0.00,13.88,0.00,0.00,0.95,20.30,0.00,2.22,1.82,15.07,0.00,0.00,2.44
0,59.71,24.29,3.33,18.67,9.84,8.50,7.50,6.57,4.51,20.00,1.00,5.44,30.15,0.00,46.67,5.73,0.00,0.00,0.00,0.00,14.00,0.00,0.00,0.94,20.54,0.00,2.22,1.83,15.08,0.00,0.00,2.43
0,58.98,22.86,3.33,18.45,11.58,9.50,8.50,8.25,4.84,20.00,1.00,5.47,29.89,0.00,46.67,5.66,0.00,0.00,0.00,0.00,13.84,0.00,0.00,0.94,20.17,0.00,0.00,1.74,14.83,0.00,0.00,2.42
0,59.58,22.86,3.33,18.54,13.63,10.50,10.00,10.71,6.64,26.67,1.50,7.02,29.47,0.00,43.33,5.44,0.00,0.00,0.00,0.00,13.32,0.00,0.00,0.88,20.09,0.00,0.00,1.70,15.10,0.00,0.00,2.52
0,59.22,22.86,6.67,18.00,14.42,11.50,10.50,10.95,8.79,33.33,3.00,11.90,30.07,0.00,48.33,5.48,0.00,0.00,0.00,0.00,13.06,0.00,0.00,0.84,20.17,0.00,0.00,1.66,14.65,0.00,0.00,2.41
0,57.20,22.86,3.33,16.34,15.49,12.00,12.00,11.72,9.48,36.67,3.00,12.85,29.54,0.00,46.67,5.36,0.00,0.00,0.00,0.00,12.71,0.00,0.00,0.79,19.27,0.00,0.00,1.55,14.60,0.00,0.00,2.43
0,57.78,22.86,3.33,16.28,17.23,13.50,13.50,13.20,9.50,36.67,3.00,12.85,30.31,0.00,51.67,5.44,0.00,0.00,0.00,0.00,12.26,0.00,0.00,0.73,18.77,0.00,0.00,1.50,14.57,0.00,0.00,2.42
0,58.17,25.71,3.33,16.08,19.27,14.50,15.00,15.61,9.51,36.67,3.00,12.85,31.98,0.00,58.33,5.92,0.00,0.00,0.00,0.00,11.64,0.00,0.00,0.69,18.86,0.00,0.00,1.50,14.25,0.00,0.00,2.31
0,58.56,27.14,3.33,16.20,19.50,14.50,15.00,15.78,9.53,36.67,3.00,12.85,31.98,0.00,58.33,5.94,0.00,0.00,0.00,0.00,11.65,0.00,0.00,0.68,18.60,0.00,0.00,1.45,14.32,0.00,0.00,2.31
0,58.16,28.57,3.33,15.11,19.33,14.50,15.00,15.77,9.53,36.67,3.00,12.85,32.08,0.00,58.33,5.93,0.00,0.00,0.00,0.00,11.43,0.00,0.00,0.65,18.21,0.00,0.00,1.38,14.15,0.00,0.00,2.29
0,62.31,32.86,6.67,16.83,18.74,14.00,14.00,15.53,9.53,36.67,3.00,12.85,32.00,0.00,58.33,5.79,0.00,0.00,0.00,0.00,11.54,0.00,0.00,0.65,18.89,0.00,0.00,1.51,13.98,0.00,0.00,2.27
0,62.82,34.29,6.67,17.74,17.87,13.00,13.00,15.15,9.55,36.67,3.00,12.85,32.27,0.00,61.67,5.77,0.00,0.00,0.00,0.00,11.34,0.00,0.00,0.62,18.77,0.00,0.00,1.52,13.88,0.00,0.00,2.25
0,61.20,34.29,6.67,17.06,17.70,13.00,13.00,15.11,9.54,36.67,3.00,12.85,31.65,0.00,56.67,5.71,0.00,0.00,0.00,0.00,11.58,0.00,0.00,0.63,18.75,0.00,0.00,1.50,13.33,0.00,0.00,2.16
0,60.87,34.29,6.67,16.66,17.61,13.00,13.00,15.10,9.55,36.67,3.00,12.85,31.62,0.00,60.00,5.68,0.00,0.00,0.00,0.00,11.80,0.00,0.00,0.62,19.66,0.00,4.44,1.64,12.99,0.00,0.00,1.93
0,59.16,32.86,6.67,15.51,17.02,12.50,12.00,14.98,9.56,36.67,3.00,12.85,30.85,0.00,58.33,5.51,0.00,0.00,0.00,0.00,11.72,0.00,0.00,0.59,20.17,0.00,4.44,1.76,13.16,0.00,0.00,1.93
0,58.65,31.43,6.67,15.17,15.90,11.00,10.50,14.41,9.54,36.67,3.00,12.85,29.48,0.00,56.67,4.92,0.00,0.00,0.00,0.00,11.93,0.00,0.00,0.60,20.21,0.00,4.44,1.76,13.11,0.00,0.00,1.98
0,57.86,30.00,6.67,14.83,15.45,10.50,10.50,14.18,9.52,36.67,3.00,12.85,30.44,0.00,61.67,5.11,0.00,0.00,0.00,0.00,12.16,0.00,0.00,0.61,20.71,0.00,4.44,1.83,12.97,0.00,0.00,1.89
0,56.84,27.14,6.67,14.35,15.08,10.00,10.50,14.09,8.25,30.00,2.00,11.67,29.53,0.00,58.33,4.81,0.00,0.00,0.00,0.00,11.85,0.00,0.00,0.60,19.88,0.00,4.44,1.78,12.31,0.00,0.00,1.71
0,59.24,30.00,6.67,15.38,14.97,10.00,10.50,14.08,6.56,23.33,2.00,8.09,29.87,0.00,60.00,4.76,0.00,0.00,0.00,0.00,11.93,0.00,0.00,0.60,19.55,0.00,4.44,1.70,12.56,0.00,0.00,1.73
0,59.89,30.00,6.67,15.84,13.60,9.00,9.50,12.80,5.95,20.00,2.00,7.59,30.40,0.00,63.33,4.98,0.00,0.00,0.00,0.00,11.83,0.00,0.00,0.59,19.49,0.00,4.44,1.81,12.27,0.00,0.00,1.65
0,57.59,27.14,6.67,14.95,11.83,8.00,8.50,10.23,5.55,16.67,2.00,7.43,29.29,0.00,60.00,4.66,0.00,0.00,0.00,0.00,11.69,0.00,0.00,0.57,19.73,0.00,4.44,1.89,11.81,0.00,0.00,1.55
0,57.38,28.57,6.67,14.67,10.99,6.50,8.00,9.44,5.51,16.67,2.00,7.42,29.46,0.00,58.33,4.69,0.00,0.00,0.00,0.00,12.08,0.00,0.00,0.58,19.77,0.00,4.44,2.00,11.65,0.00,0.00,1.52
0,58.36,30.00,6.67,15.08,10.83,6.00,7.50,9.35,5.51,16.67,2.00,7.42,29.48,0.00,60.00,4.50,0.00,0.00,0.00,0.00,12.29,0.00,0.00,0.60,19.01,0.00,4.44,1.96,12.00,0.00,0.00,1.58
0,59.09,31.43,6.67,15.20,9.56,5.50,7.00,7.90,5.33,16.67,2.00,7.39,29.44,0.00,60.00,4.59,0.00,0.00,0.00,0.00,12.66,0.00,0.00,0.63,18.91,0.00,4.44,1.94,12.29,0.00,0.00,1.67
0,60.31,32.86,6.67,15.46,8.21,5.00,6.50,5.74,4.59,13.33,2.00,6.91,28.89,0.00,60.00,4.47,0.00,0.00,0.00,0.00,12.57,0.00,0.00,0.63,18.51,0.00,4.44,1.87,11.83,0.00,0.00,1.59
0,61.59,34.29,3.33,16.06,8.59,5.50,7.50,5.92,2.34,6.67,0.50,3.75,28.23,0.00,58.33,4.32,0.00,0.00,0.00,0.00,12.92,0.00,0.00,0.67,18.93,0.00,4.44,1.92,12.10,0.00,0.00,1.54
0,61.58,32.86,3.33,15.12,8.35,5.50,6.00,5.85,0.55,0.00,0.00,0.03,27.71,0.00,55.00,4.09,0.00,0.00,0.00,0.00,12.52,0.00,0.00,0.63,19.53,0.00,4.44,2.01,12.17,0.00,0.00,1.60
0,62.37,32.86,3.33,15.91,7.39,5.00,5.50,4.94,2.56,6.67,1.00,3.45,27.17,0.00,53.33,4.01,0.00,0.00,0.00,0.00,13.06,0.00,0.00,0.65,20.03,0.00,4.44,2.07,12.22,0.00,0.00,1.63
0,61.60,31.43,3.33,15.46,6.15,4.50,5.50,2.60,4.80,13.33,2.00,7.20,27.14,0.00,53.33,3.88,0.00,0.00,0.00,0.00,13.56,0.00,0.00,0.70,20.21,0.00,4.44,2.10,12.98,0.00,0.00,1.92
0,61.59,28.57,3.33,15.55,7.04,5.00,6.50,3.83,6.11,20.00,2.50,9.20,27.40,0.00,53.33,3.99,0.00,0.00,0.00,0.00,13.71,0.00,0.00,0.69,20.31,0.00,4.44,2.11,13.26,0.00,0.00,2.04
0,62.00,27.14,3.33,15.80,8.31,6.50,7.00,4.96,6.18,20.00,2.50,9.22,26.76,0.00,53.33,3.90,0.00,0.00,0.00,0.00,13.50,0.00,0.00,0.68,20.64,0.00,4.44,2.13,13.18,0.00,0.00,1.99
0,58.01,22.86,0.00,14.60,9.00,7.00,8.00,5.36,6.18,20.00,2.50,9.22,26.86,0.00,51.67,3.96,0.00,0.00,0.00,0.00,13.44,0.00,0.00,0.68,20.00,0.00,4.44,1.97,13.12,0.00,0.00,1.96
